0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;30;40;50;60;70;80;90;100;100;100;90;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;100;100;100;90;100;100;100;100;100;100;90;90;100;90;100;100;90;90;85;77;80;80;85;90;100;100;90;100;100;100;90;85;90;85;77;77;85;90;90;90;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;90;85;77;71;63;60;60;58;60;58;55;50;46;41;50;60;70;80;90;100;100;90;90;100;90;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;20;30;40;50;60;70;80;90;100;100;100;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;90;100;100;90;100;100;100;100;100;100;100;100;100;90;90;100;100;90;85;85;90;85;90;90;90;100;100;90;100;100;90;90;90;85;80;77;77;85;90;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;77;71;70;70;68;70;68;63;58;55;50;49;58;68;77;85;90;90;100;90;90;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;60;70;80;90;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;90;100;90;100;100;100;90;100;100;100;100;100;100;90;90;100;100;90;85;90;100;90;100;100;100;100;100;90;90;90;100;90;100;90;80;71;80;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;90;85;80;80;80;77;80;77;71;68;63;57;50;55;63;71;77;80;90;100;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;100;100;100;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;90;90;100;100;100;90;80;77;85;90;100;90;90;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;90;90;90;85;90;85;80;77;71;63;55;50;57;63;70;80;90;100;90;90;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;21;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;100;100;90;100;100;100;100;100;100;100;100;100;100;90;100;100;100;90;80;80;90;100;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;100;100;100;100;90;100;90;90;85;77;68;58;50;50;58;68;77;85;90;85;90;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;35;43;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;90;100;100;100;100;90;100;100;90;90;100;90;100;100;90;80;77;85;90;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;100;100;100;90;80;71;63;55;50;57;63;71;77;85;90;100;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;57;63;71;80;90;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;100;100;90;90;100;90;80;85;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;90;85;77;68;58;55;63;71;77;85;90;100;100;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;77;85;90;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;90;90;100;90;90;100;90;100;90;85;85;90;100;100;100;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;85;90;90;100;100;100;100;100;100;100;90;80;71;63;58;68;77;85;90;100;100;100;100;100;100;90;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;90;85;90;90;90;90;90;90;90;90;90;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;90;80;77;80;90;100;100;100;90;90;100;100;90;85;77;68;60;70;80;90;100;90;100;100;100;100;90;90;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;30;40;50;60;70;80;90;100;100;100;100;100;100;100;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;90;100;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;90;100;90;100;100;90;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;77;77;85;90;90;90;85;85;90;90;100;90;80;70;60;70;80;90;100;100;90;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;90;90;90;100;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;100;100;90;90;90;85;90;85;90;90;85;85;90;90;90;90;90;100;90;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;80;80;80;80;80;77;85;90;100;90;85;77;68;58;68;77;85;90;100;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;90;85;80;90;100;90;90;90;100;100;100;100;100;90;100;100;100;90;100;100;100;100;100;100;90;100;100;90;90;100;90;85;85;90;85;77;80;80;85;90;100;100;90;90;100;100;90;90;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;90;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;90;90;90;90;85;90;100;100;90;80;71;63;55;63;71;80;90;100;100;100;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;90;100;90;90;90;100;90;100;90;100;100;100;100;100;100;100;100;100;90;100;90;100;100;100;100;90;90;90;90;100;100;100;90;90;100;90;85;90;90;90;100;100;100;90;100;90;90;85;80;80;90;100;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;90;90;100;100;90;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;90;80;70;60;60;63;68;77;85;90;100;100;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;90;100;90;90;90;100;90;90;100;100;100;100;100;100;90;100;100;100;90;100;100;100;100;100;100;90;100;100;100;100;100;90;90;85;90;100;100;90;100;100;100;100;100;100;90;80;71;77;85;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;90;85;85;90;90;100;100;90;90;100;100;90;85;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;100;100;90;90;100;100;90;90;100;90;80;71;70;70;71;77;80;80;90;100;100;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;100;90;85;90;90;100;100;100;100;100;100;100;90;90;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;90;80;70;80;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;90;85;90;100;90;100;90;90;100;100;90;80;85;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;90;100;90;85;80;80;80;80;85;90;90;90;100;100;100;90;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;60;70;80;90;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;85;90;100;100;90;100;100;100;100;100;90;100;100;90;100;90;90;100;100;90;100;100;90;90;100;100;100;100;90;90;100;100;100;100;90;90;100;100;90;80;77;80;90;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;90;100;90;90;90;90;85;80;90;100;100;100;90;100;100;100;100;100;90;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;90;85;77;85;90;90;90;100;100;100;90;90;90;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;20;30;40;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;90;85;90;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;100;90;100;100;100;90;90;100;100;90;90;85;77;85;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;90;100;90;90;90;100;90;90;85;80;90;100;90;100;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;80;71;77;80;80;90;100;90;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;100;90;80;85;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;90;85;85;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;80;90;100;90;100;90;85;90;100;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;68;70;77;85;90;85;90;90;90;90;90;90;85;90;100;100;90;90;100;100;100;100;100;100;100
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;85;80;90;100;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;100;100;100;100;100;90;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;100;100;100;100;100;100;90;100;100;90;90;90;100;100;100;90;90;100;90;90;85;90;90;100;90;90;100;100;90;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;63;71;77;80;77;85;90;85;80;80;80;80;90;100;100;100;90;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;58;68;77;85;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;90;90;90;100;100;90;100;100;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;100;100;100;100;90;90;85;90;100;90;100;100;90;90;90;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;90;100;100;90;85;90;90;100;100;100;90;90;100;100;90;90;90;100;90;100;100;90;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;90;80;70;60;57;63;68;70;80;90;100;90;80;71;77;85;90;100;90;100;90;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;36;46;55;63;71;77;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;100;100;100;90;100;100;100;90;90;90;100;100;90;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;90;100;90;100;90;90;85;85;90;100;100;100;100;100;100;100;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;90;90;100;100;90;90;90;100;90;100;100;100;100;90;100;100;100;100;100;100;90;90;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;50;55;58;68;77;85;90;85;77;77;85;90;100;100;100;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;57;63;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;90;90;85;90;90;100;90;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;90;90;90;90;90;90;90;90;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;90;100;100;100;90;100;100;100;100;100;100;100;90;100;90;100;100;100;100;100;100;100;100;100;90;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;50;46;55;63;71;77;80;77;71;80;90;100;100;100;100;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;35;43;50;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;90;90;85;77;80;80;80;90;100;90;90;90;100;100;100;100;100;100;90;100;100;100;90;100;100;100;100;100;90;100;100;90;100;100;100;90;90;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;90;100;90;90;90;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;90;90;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;90;85;77;68;58;49;50;55;58;63;68;70;68;70;80;90;100;90;100;100;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;21;29;36;46;55;63;71;80;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;85;80;80;77;80;80;85;90;90;100;100;90;90;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;85;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;50;57;63;68;70;68;71;77;80;80;90;100;90;100;100;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;23;32;41;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;90;90;100;90;85;90;85;90;90;90;100;100;90;90;90;85;90;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;100;90;100;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;90;100;100;100;90;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;80;70;60;55;63;71;77;80;77;77;85;90;90;90;100;100;100;90;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;20;30;40;50;60;70;80;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;90;100;100;90;90;100;100;90;100;90;100;100;100;100;100;90;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;90;100;90;100;90;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;90;100;90;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;58;68;77;85;90;85;85;90;100;100;90;90;90;100;90;100;100;100;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;29;39;49;58;68;77;85;90;100;100;100;100;100;100;100;100;100;100;90;90;100;100;100;100;100;100;90;100;100;90;90;90;90;90;90;100;100;90;100;90;90;85;90;100;90;90;100;100;100;100;90;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;90;100;90;85;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;85;77;68;58;60;70;80;90;100;90;90;100;100;90;85;90;100;90;90;100;100;90;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;27;36;46;55;63;71;77;85;90;90;90;90;100;100;100;100;100;100;90;90;100;90;90;100;100;90;100;90;90;90;100;90;100;100;100;90;100;90;100;90;85;77;85;90;90;100;100;100;100;90;90;100;100;100;90;100;100;100;90;90;100;100;100;90;90;90;90;90;90;90;100;100;100;100;100;90;100;100;90;100;100;100;100;100;100;100;100;100;90;100;90;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;85;77;68;58;58;68;77;85;90;85;90;100;90;85;77;85;90;90;90;100;100;90;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;23;32;41;50;57;63;71;77;80;80;80;85;90;90;100;100;100;100;90;90;100;90;85;90;90;90;100;90;100;90;100;90;100;100;90;90;100;90;100;100;90;85;90;100;100;100;90;90;90;85;85;90;90;100;90;90;100;100;100;100;100;90;90;90;85;90;85;80;80;90;100;90;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;80;70;60;55;63;71;77;80;80;90;100;90;80;85;90;100;100;100;100;100;90;100;100;100;100;100;90
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;19;27;35;43;50;57;63;68;70;70;71;77;80;90;100;100;100;100;100;100;100;100;90;80;80;90;100;90;90;90;90;90;100;100;90;85;90;90;100;100;100;90;85;90;100;100;100;90;80;77;77;85;90;100;100;90;100;100;100;100;100;100;100;100;90;100;90;80;77;85;90;100;100;100;100;90;100;100;90;100;100;100;100;90;100;90;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;100;90;100;100;100;90;85;77;68;58;50;57;63;68;70;77;85;90;85;80;90;100;100;100;100;100;100;100;100;100;100;100;100;90
